gene/protein_93621	gene/protein_219402	1
gene/protein_6667	gene/protein_10101	1
gene/protein_2584	gene/protein_221178	1
gene/protein_114898	gene/protein_170082	1
gene/protein_238	gene/protein_3106	1
gene/protein_4205	gene/protein_58486	1
gene/protein_8945	gene/protein_387103	1
gene/protein_815	gene/protein_3688	1
gene/protein_9605	gene/protein_80256	1
gene/protein_10006	gene/protein_64927	1
gene/protein_51562	gene/protein_57325	1
gene/protein_6141	gene/protein_9349	1
gene/protein_5987	gene/protein_51350	1
gene/protein_1316	gene/protein_4843	1
gene/protein_3326	gene/protein_83983	1
gene/protein_8663	gene/protein_10972	1
gene/protein_3123	gene/protein_7431	1
gene/protein_3608	gene/protein_6194	1
gene/protein_3301	gene/protein_10726	1
gene/protein_10379	gene/protein_63946	1
gene/protein_10454	gene/protein_116985	1
gene/protein_2596	gene/protein_51573	1
gene/protein_7316	gene/protein_9709	1
gene/protein_23180	gene/protein_375519	1
gene/protein_2036	gene/protein_3708	1
gene/protein_51619	gene/protein_55159	1
gene/protein_25	gene/protein_114784	1
gene/protein_83899	gene/protein_146664	1
gene/protein_5111	gene/protein_5430	1
gene/protein_1576	gene/protein_7326	1
gene/protein_257	gene/protein_23512	1
gene/protein_2125	gene/protein_55159	1
gene/protein_6613	gene/protein_57459	1
gene/protein_9841	gene/protein_221504	1
gene/protein_207	gene/protein_55746	1
gene/protein_3028	gene/protein_6156	1
gene/protein_6786	gene/protein_7220	1
gene/protein_11059	gene/protein_23633	1
gene/protein_421	gene/protein_8021	1
gene/protein_408	gene/protein_2827	1
gene/protein_54941	gene/protein_727857	1
gene/protein_4670	gene/protein_6143	1
gene/protein_4291	gene/protein_9985	1
gene/protein_7851	gene/protein_283232	1
gene/protein_90933	gene/protein_130540	1
gene/protein_10594	gene/protein_116143	1
gene/protein_320	gene/protein_1739	1
gene/protein_3880	gene/protein_132158	1
gene/protein_2962	gene/protein_664709	1
gene/protein_25843	gene/protein_83992	1
gene/protein_10634	gene/protein_22894	1
gene/protein_6132	gene/protein_9374	1
gene/protein_7018	gene/protein_7316	1
gene/protein_3183	gene/protein_343069	1
gene/protein_5450	gene/protein_389136	1
gene/protein_4149	gene/protein_6449	1
gene/protein_4105	gene/protein_9139	1
gene/protein_1781	gene/protein_54550	1
gene/protein_1111	gene/protein_4810	1
gene/protein_6597	gene/protein_51678	1
gene/protein_57035	gene/protein_80011	1
gene/protein_6310	gene/protein_23506	1
gene/protein_5715	gene/protein_7329	1
gene/protein_4238	gene/protein_81562	1
gene/protein_7325	gene/protein_55182	1
gene/protein_9064	gene/protein_664618	1
gene/protein_2962	gene/protein_8364	1
gene/protein_23566	gene/protein_200894	1
gene/protein_2908	gene/protein_5106	1
gene/protein_5430	gene/protein_65123	1
gene/protein_3688	gene/protein_10542	1
gene/protein_1838	gene/protein_57699	1
gene/protein_7316	gene/protein_55905	1
gene/protein_166	gene/protein_2623	1
gene/protein_2048	gene/protein_6453	1
gene/protein_10528	gene/protein_140710	1
gene/protein_5930	gene/protein_55655	1
gene/protein_4217	gene/protein_8463	1
gene/protein_6426	gene/protein_9343	1
gene/protein_6925	gene/protein_162515	1
gene/protein_55905	gene/protein_57097	1
gene/protein_2928	gene/protein_11043	1
gene/protein_85013	gene/protein_113277	1
gene/protein_2993	gene/protein_127845	1
gene/protein_23309	gene/protein_25942	1
gene/protein_4848	gene/protein_83461	1
gene/protein_55172	gene/protein_55964	1
gene/protein_1877	gene/protein_6143	1
gene/protein_50	gene/protein_342371	1
gene/protein_3192	gene/protein_28957	1
gene/protein_3065	gene/protein_25988	1
gene/protein_3329	gene/protein_59344	1
gene/protein_3177	gene/protein_51075	1
gene/protein_4535	gene/protein_6128	1
gene/protein_7529	gene/protein_8353	1
gene/protein_2113	gene/protein_10818	1
gene/protein_2740	gene/protein_51390	1
gene/protein_5892	gene/protein_23463	1
gene/protein_1958	gene/protein_4820	1
gene/protein_8350	gene/protein_10419	1
gene/protein_1080	gene/protein_10294	1
gene/protein_4800	gene/protein_64895	1
gene/protein_7314	gene/protein_160760	1
gene/protein_27351	gene/protein_149345	1
gene/protein_109	gene/protein_56110	1
gene/protein_4488	gene/protein_169966	1
gene/protein_1163	gene/protein_81620	1
gene/protein_7203	gene/protein_148345	1
gene/protein_10533	gene/protein_23411	1
gene/protein_57407	gene/protein_78990	1
gene/protein_10568	gene/protein_84243	1
gene/protein_4175	gene/protein_10291	1
gene/protein_695	gene/protein_6199	1
gene/protein_22913	gene/protein_26986	1
gene/protein_842	gene/protein_54205	1
gene/protein_3065	gene/protein_4092	1
gene/protein_5933	gene/protein_5934	1
gene/protein_7171	gene/protein_8629	1
gene/protein_995	gene/protein_377630	1
gene/protein_1643	gene/protein_10920	1
gene/protein_11148	gene/protein_64102	1
gene/protein_1870	gene/protein_5934	1
gene/protein_6091	gene/protein_6300	1
gene/protein_408	gene/protein_6622	1
gene/protein_51295	gene/protein_55165	1
gene/protein_7004	gene/protein_58533	1
gene/protein_7353	gene/protein_23197	1
gene/protein_506	gene/protein_26035	1
gene/protein_7170	gene/protein_26258	1
gene/protein_4149	gene/protein_57003	1
gene/protein_6942	gene/protein_10743	1
gene/protein_1460	gene/protein_6722	1
gene/protein_5276	gene/protein_8345	1
gene/protein_10528	gene/protein_10885	1
gene/protein_10447	gene/protein_10678	1
gene/protein_6142	gene/protein_6233	1
gene/protein_3872	gene/protein_5829	1
gene/protein_2561	gene/protein_66008	1
gene/protein_23225	gene/protein_25819	1
gene/protein_55806	gene/protein_83896	1
gene/protein_54439	gene/protein_55692	1
gene/protein_238	gene/protein_3718	1
gene/protein_9470	gene/protein_159195	1
gene/protein_1857	gene/protein_57018	1
gene/protein_5936	gene/protein_30836	1
gene/protein_1958	gene/protein_58478	1
gene/protein_5149	gene/protein_5435	1
gene/protein_1399	gene/protein_10957	1
gene/protein_6774	gene/protein_51514	1
gene/protein_5336	gene/protein_5337	1
gene/protein_747	gene/protein_286753	1
gene/protein_3192	gene/protein_3609	1
gene/protein_55717	gene/protein_84307	1
gene/protein_4904	gene/protein_4986	1
gene/protein_2264	gene/protein_10980	1
gene/protein_3654	gene/protein_8878	1
gene/protein_8013	gene/protein_386681	1
gene/protein_23013	gene/protein_79012	1
gene/protein_8061	gene/protein_84809	1
gene/protein_79724	gene/protein_151648	1
gene/protein_3105	gene/protein_8896	1
gene/protein_1910	gene/protein_4904	1
gene/protein_3945	gene/protein_4609	1
gene/protein_10897	gene/protein_23400	1
gene/protein_7415	gene/protein_57617	1
gene/protein_7088	gene/protein_54544	1
gene/protein_79001	gene/protein_92344	1
gene/protein_22836	gene/protein_80258	1
gene/protein_2332	gene/protein_10125	1
gene/protein_4946	gene/protein_283209	1
gene/protein_3172	gene/protein_11083	1
gene/protein_1211	gene/protein_22919	1
gene/protein_9532	gene/protein_9685	1
gene/protein_6294	gene/protein_93627	1
gene/protein_8915	gene/protein_83878	1
gene/protein_432	gene/protein_3172	1
gene/protein_5903	gene/protein_81929	1
gene/protein_9099	gene/protein_56852	1
gene/protein_5900	gene/protein_22808	1
gene/protein_8000	gene/protein_55281	1
gene/protein_23543	gene/protein_165140	1
gene/protein_10241	gene/protein_51296	1
gene/protein_3482	gene/protein_3836	1
gene/protein_1051	gene/protein_9221	1
gene/protein_55731	gene/protein_653188	1
gene/protein_7528	gene/protein_9477	1
gene/protein_10782	gene/protein_147685	1
gene/protein_4783	gene/protein_5152	1
gene/protein_53615	gene/protein_84619	1
gene/protein_1472	gene/protein_100132285	1
gene/protein_161	gene/protein_60313	1
gene/protein_1937	gene/protein_9446	1
gene/protein_79805	gene/protein_120892	1
gene/protein_367	gene/protein_3303	1
gene/protein_2908	gene/protein_3726	1
gene/protein_5978	gene/protein_343702	1
gene/protein_7840	gene/protein_9662	1
gene/protein_26009	gene/protein_113201	1
gene/protein_92922	gene/protein_114294	1
gene/protein_3336	gene/protein_11244	1
gene/protein_2534	gene/protein_5894	1
gene/protein_4141	gene/protein_6232	1
gene/protein_8655	gene/protein_22994	1
gene/protein_6785	gene/protein_203062	1
gene/protein_5830	gene/protein_80726	1
gene/protein_7589	gene/protein_84838	1
gene/protein_2107	gene/protein_54557	1
gene/protein_6829	gene/protein_55844	1
gene/protein_7412	gene/protein_84545	1
gene/protein_351	gene/protein_147949	1
gene/protein_84707	gene/protein_283385	1
gene/protein_5678	gene/protein_5782	1
gene/protein_2099	gene/protein_5910	1
gene/protein_56922	gene/protein_256933	1
gene/protein_154	gene/protein_6176	1
gene/protein_1874	gene/protein_8554	1
gene/protein_387	gene/protein_5599	1
gene/protein_3881	gene/protein_56915	1
gene/protein_2781	gene/protein_80755	1
gene/protein_4792	gene/protein_6790	1
gene/protein_3915	gene/protein_51019	1
gene/protein_4172	gene/protein_8354	1
gene/protein_2100	gene/protein_8365	1
gene/protein_4801	gene/protein_7048	1
gene/protein_1540	gene/protein_4000	1
gene/protein_5082	gene/protein_7203	1
gene/protein_2959	gene/protein_63943	1
gene/protein_801	gene/protein_134359	1
gene/protein_6844	gene/protein_8673	1
gene/protein_6925	gene/protein_11077	1
gene/protein_23094	gene/protein_246184	1
gene/protein_1500	gene/protein_55620	1
gene/protein_2959	gene/protein_3512	1
gene/protein_10248	gene/protein_11073	1
gene/protein_10524	gene/protein_219681	1
gene/protein_9611	gene/protein_23013	1
gene/protein_5910	gene/protein_9046	1
gene/protein_6406	gene/protein_7051	1
gene/protein_6613	gene/protein_8338	1
gene/protein_117144	gene/protein_440023	1
gene/protein_55255	gene/protein_112609	1
gene/protein_3238	gene/protein_7185	1
gene/protein_1622	gene/protein_7314	1
gene/protein_392	gene/protein_576	1
gene/protein_5478	gene/protein_5534	1
gene/protein_7037	gene/protein_9662	1
gene/protein_1499	gene/protein_84444	1
gene/protein_3329	gene/protein_3575	1
gene/protein_9141	gene/protein_23087	1
gene/protein_28972	gene/protein_51024	1
gene/protein_7538	gene/protein_170622	1
gene/protein_3727	gene/protein_283635	1
gene/protein_6613	gene/protein_10318	1
gene/protein_5702	gene/protein_55036	1
gene/protein_6137	gene/protein_56829	1
gene/protein_3040	gene/protein_5364	1
gene/protein_4846	gene/protein_55361	1
gene/protein_5764	gene/protein_266812	1
gene/protein_1716	gene/protein_51440	1
gene/protein_54478	gene/protein_79699	1
gene/protein_808	gene/protein_4638	1
gene/protein_10921	gene/protein_65110	1
gene/protein_5450	gene/protein_6911	1
gene/protein_7113	gene/protein_85025	1
gene/protein_672	gene/protein_134145	1
gene/protein_186	gene/protein_57509	1
gene/protein_149111	gene/protein_408263	1
gene/protein_648	gene/protein_22916	1
gene/protein_5583	gene/protein_7428	1
gene/protein_83878	gene/protein_145483	1
gene/protein_5305	gene/protein_55677	1
gene/protein_421	gene/protein_4294	1
gene/protein_3568	gene/protein_4904	1
gene/protein_7272	gene/protein_9700	1
gene/protein_23592	gene/protein_80346	1
gene/protein_7423	gene/protein_445582	1
gene/protein_2319	gene/protein_6521	1
gene/protein_6146	gene/protein_6202	1
gene/protein_332	gene/protein_9212	1
gene/protein_905	gene/protein_3337	1
gene/protein_467	gene/protein_9550	1
gene/protein_4609	gene/protein_5156	1
gene/protein_55388	gene/protein_55722	1
gene/protein_7316	gene/protein_64359	1
gene/protein_6613	gene/protein_8021	1
gene/protein_5591	gene/protein_9532	1
gene/protein_7514	gene/protein_349136	1
gene/protein_9129	gene/protein_10250	1
gene/protein_7532	gene/protein_11187	1
gene/protein_3091	gene/protein_25937	1
gene/protein_9112	gene/protein_25925	1
gene/protein_2581	gene/protein_55092	1
gene/protein_8968	gene/protein_9555	1
gene/protein_7277	gene/protein_55061	1
gene/protein_29766	gene/protein_55740	1
gene/protein_3661	gene/protein_11176	1
gene/protein_4092	gene/protein_4609	1
gene/protein_2885	gene/protein_9054	1
gene/protein_6595	gene/protein_6602	1
gene/protein_60385	gene/protein_342574	1
gene/protein_21	gene/protein_148066	1
gene/protein_6310	gene/protein_54902	1
gene/protein_83755	gene/protein_388677	1
gene/protein_84648	gene/protein_337968	1
gene/protein_6817	gene/protein_26043	1
gene/protein_2099	gene/protein_5929	1
gene/protein_3304	gene/protein_117157	1
gene/protein_6792	gene/protein_170463	1
gene/protein_8467	gene/protein_11128	1
gene/protein_23390	gene/protein_51322	1
gene/protein_840	gene/protein_5321	1
gene/protein_8826	gene/protein_26750	1
gene/protein_7297	gene/protein_55250	1
gene/protein_7846	gene/protein_79598	1
gene/protein_2058	gene/protein_6613	1
gene/protein_525	gene/protein_258010	1
gene/protein_57466	gene/protein_65260	1
gene/protein_142	gene/protein_29128	1
gene/protein_733	gene/protein_55741	1
gene/protein_4869	gene/protein_10769	1
gene/protein_4067	gene/protein_115426	1
gene/protein_10360	gene/protein_57562	1
gene/protein_4131	gene/protein_50488	1
gene/protein_10884	gene/protein_64981	1
gene/protein_11016	gene/protein_53615	1
gene/protein_1743	gene/protein_6182	1
gene/protein_2537	gene/protein_6935	1
gene/protein_5645	gene/protein_169693	1
gene/protein_54780	gene/protein_197370	1
gene/protein_7991	gene/protein_11045	1
gene/protein_815	gene/protein_5331	1
gene/protein_9657	gene/protein_23632	1
gene/protein_50846	gene/protein_150709	1
gene/protein_4792	gene/protein_5318	1
gene/protein_5430	gene/protein_55011	1
gene/protein_3608	gene/protein_51362	1
gene/protein_26052	gene/protein_27101	1
gene/protein_1774	gene/protein_7903	1
gene/protein_6318	gene/protein_64320	1
gene/protein_3437	gene/protein_29110	1
gene/protein_11007	gene/protein_170082	1
gene/protein_56255	gene/protein_93185	1
gene/protein_10735	gene/protein_25953	1
gene/protein_115509	gene/protein_253461	1
gene/protein_1508	gene/protein_30011	1
gene/protein_2067	gene/protein_79720	1
gene/protein_467	gene/protein_80344	1
gene/protein_1232	gene/protein_6357	1
gene/protein_4706	gene/protein_55145	1
gene/protein_5519	gene/protein_50514	1
gene/protein_663	gene/protein_998	1
gene/protein_5337	gene/protein_6009	1
gene/protein_8754	gene/protein_84569	1
gene/protein_10525	gene/protein_25925	1
gene/protein_6319	gene/protein_6720	1
gene/protein_25776	gene/protein_220136	1
gene/protein_1499	gene/protein_10474	1
gene/protein_2113	gene/protein_8405	1
gene/protein_6161	gene/protein_6188	1
gene/protein_10535	gene/protein_10554	1
gene/protein_472	gene/protein_10127	1
gene/protein_3224	gene/protein_386675	1
gene/protein_3028	gene/protein_3065	1
gene/protein_51366	gene/protein_56342	1
gene/protein_1114	gene/protein_7841	1
gene/protein_3329	gene/protein_8985	1
gene/protein_8553	gene/protein_54715	1
gene/protein_58538	gene/protein_79666	1
gene/protein_25847	gene/protein_29882	1
gene/protein_2931	gene/protein_5295	1
gene/protein_3958	gene/protein_133396	1
gene/protein_60	gene/protein_4800	1
gene/protein_1501	gene/protein_4294	1
gene/protein_5987	gene/protein_154313	1
gene/protein_5747	gene/protein_10278	1
gene/protein_5565	gene/protein_10241	1
gene/protein_3326	gene/protein_5581	1
gene/protein_189	gene/protein_10278	1
gene/protein_5495	gene/protein_7416	1
gene/protein_23512	gene/protein_54332	1
gene/protein_7284	gene/protein_81669	1
gene/protein_6772	gene/protein_84444	1
gene/protein_57120	gene/protein_399670	1
gene/protein_7316	gene/protein_7957	1
gene/protein_55093	gene/protein_653188	1
gene/protein_1615	gene/protein_3028	1
gene/protein_3362	gene/protein_9675	1
gene/protein_25804	gene/protein_84528	1
gene/protein_4259	gene/protein_258010	1
gene/protein_10286	gene/protein_10949	1
gene/protein_5908	gene/protein_51150	1
gene/protein_7185	gene/protein_84901	1
gene/protein_4628	gene/protein_57787	1
gene/protein_3696	gene/protein_27185	1
gene/protein_6500	gene/protein_26232	1
gene/protein_3839	gene/protein_79931	1
gene/protein_7015	gene/protein_10449	1
gene/protein_3191	gene/protein_7412	1
gene/protein_6941	gene/protein_53615	1
gene/protein_9146	gene/protein_143630	1
gene/protein_5501	gene/protein_9611	1
gene/protein_780	gene/protein_2624	1
gene/protein_51300	gene/protein_203562	1
gene/protein_11059	gene/protein_59269	1
gene/protein_166	gene/protein_11337	1
gene/protein_5452	gene/protein_6774	1
gene/protein_30827	gene/protein_54978	1
gene/protein_8826	gene/protein_10409	1
gene/protein_7416	gene/protein_120892	1
gene/protein_28511	gene/protein_79269	1
gene/protein_8558	gene/protein_10576	1
gene/protein_5987	gene/protein_27238	1
gene/protein_55281	gene/protein_121793	1
gene/protein_4337	gene/protein_116138	1
gene/protein_4694	gene/protein_4700	1
gene/protein_1017	gene/protein_130074	1
gene/protein_5165	gene/protein_7402	1
gene/protein_3064	gene/protein_23390	1
gene/protein_11187	gene/protein_114609	1
gene/protein_3315	gene/protein_26060	1
gene/protein_4040	gene/protein_25852	1
gene/protein_7709	gene/protein_653121	1
gene/protein_6907	gene/protein_8363	1
gene/protein_3800	gene/protein_55763	1
gene/protein_6927	gene/protein_8648	1
gene/protein_4107	gene/protein_23281	1
gene/protein_3198	gene/protein_353324	1
gene/protein_1437	gene/protein_3183	1
gene/protein_6191	gene/protein_56257	1
gene/protein_2034	gene/protein_2113	1
gene/protein_6885	gene/protein_54984	1
gene/protein_9470	gene/protein_9500	1
gene/protein_4638	gene/protein_5295	1
gene/protein_444	gene/protein_79666	1
gene/protein_1822	gene/protein_9863	1
gene/protein_10574	gene/protein_55437	1
gene/protein_439	gene/protein_136263	1
gene/protein_7189	gene/protein_11315	1
gene/protein_7733	gene/protein_117286	1
gene/protein_5321	gene/protein_26093	1
gene/protein_4869	gene/protein_55355	1
gene/protein_8805	gene/protein_51086	1
gene/protein_22849	gene/protein_29883	1
gene/protein_37	gene/protein_22916	1
gene/protein_58525	gene/protein_85015	1
gene/protein_6821	gene/protein_10363	1
gene/protein_3190	gene/protein_10140	1
gene/protein_6045	gene/protein_8368	1
gene/protein_3603	gene/protein_93166	1
gene/protein_169841	gene/protein_353274	1
gene/protein_51311	gene/protein_54106	1
gene/protein_4733	gene/protein_11224	1
gene/protein_602	gene/protein_10552	1
gene/protein_5793	gene/protein_219681	1
gene/protein_89887	gene/protein_149371	1
gene/protein_8925	gene/protein_23001	1
gene/protein_9950	gene/protein_115948	1
gene/protein_984	gene/protein_11140	1
gene/protein_4288	gene/protein_10399	1
gene/protein_1997	gene/protein_6908	1
gene/protein_54749	gene/protein_56893	1
gene/protein_23598	gene/protein_66037	1
gene/protein_550	gene/protein_3678	1
gene/protein_2005	gene/protein_23534	1
gene/protein_1962	gene/protein_9143	1
gene/protein_3727	gene/protein_7528	1
gene/protein_602	gene/protein_80764	1
gene/protein_4124	gene/protein_4250	1
gene/protein_731	gene/protein_733	1
gene/protein_4055	gene/protein_5442	1
gene/protein_4619	gene/protein_6780	1
gene/protein_373	gene/protein_117854	1
gene/protein_2332	gene/protein_23048	1
gene/protein_1173	gene/protein_7168	1
gene/protein_6773	gene/protein_8519	1
gene/protein_7916	gene/protein_55692	1
gene/protein_9636	gene/protein_84916	1
gene/protein_5141	gene/protein_5576	1
gene/protein_8452	gene/protein_11345	1
gene/protein_10584	gene/protein_83729	1
gene/protein_2066	gene/protein_66036	1
gene/protein_7078	gene/protein_84908	1
gene/protein_3939	gene/protein_4609	1
gene/protein_5587	gene/protein_6850	1
gene/protein_4815	gene/protein_79415	1
gene/protein_3065	gene/protein_4495	1
gene/protein_4188	gene/protein_55684	1
gene/protein_988	gene/protein_10078	1
gene/protein_6206	gene/protein_6844	1
gene/protein_4215	gene/protein_5515	1
gene/protein_23163	gene/protein_55690	1
gene/protein_207	gene/protein_3170	1
gene/protein_102	gene/protein_2885	1
gene/protein_3065	gene/protein_57459	1
gene/protein_79188	gene/protein_147912	1
gene/protein_4802	gene/protein_22926	1
gene/protein_4046	gene/protein_6615	1
gene/protein_79637	gene/protein_337974	1
gene/protein_8563	gene/protein_27258	1
gene/protein_6152	gene/protein_8225	1
gene/protein_887	gene/protein_5571	1
gene/protein_9812	gene/protein_27102	1
gene/protein_5339	gene/protein_257629	1
gene/protein_4085	gene/protein_56905	1
gene/protein_4131	gene/protein_5092	1
gene/protein_10283	gene/protein_57410	1
gene/protein_3170	gene/protein_23512	1
gene/protein_10656	gene/protein_23368	1
gene/protein_23613	gene/protein_64180	1
gene/protein_6714	gene/protein_6925	1
gene/protein_1891	gene/protein_151648	1
gene/protein_5295	gene/protein_5607	1
gene/protein_1874	gene/protein_2596	1
gene/protein_166	gene/protein_118490	1
gene/protein_6230	gene/protein_9001	1
gene/protein_5430	gene/protein_56949	1
gene/protein_56673	gene/protein_375791	1
gene/protein_1485	gene/protein_51142	1
gene/protein_11178	gene/protein_79005	1
gene/protein_57016	gene/protein_121441	1
gene/protein_2934	gene/protein_5500	1
gene/protein_594	gene/protein_1629	1
gene/protein_2317	gene/protein_5885	1
gene/protein_6188	gene/protein_7168	1
gene/protein_6631	gene/protein_337880	1
gene/protein_7184	gene/protein_56913	1
gene/protein_25904	gene/protein_339345	1
gene/protein_7316	gene/protein_84220	1
gene/protein_7316	gene/protein_57551	1
gene/protein_3065	gene/protein_4086	1
gene/protein_10318	gene/protein_84140	1
gene/protein_8517	gene/protein_79931	1
gene/protein_8187	gene/protein_9589	1
gene/protein_908	gene/protein_27175	1
gene/protein_10127	gene/protein_23759	1
gene/protein_7314	gene/protein_7532	1
gene/protein_2317	gene/protein_51552	1
gene/protein_1059	gene/protein_5300	1
gene/protein_387	gene/protein_4659	1
gene/protein_5521	gene/protein_7316	1
gene/protein_26528	gene/protein_57118	1
gene/protein_27034	gene/protein_27434	1
gene/protein_9775	gene/protein_26986	1
gene/protein_7184	gene/protein_23263	1
gene/protein_1981	gene/protein_5160	1
gene/protein_55248	gene/protein_57326	1
gene/protein_5733	gene/protein_9772	1
gene/protein_2801	gene/protein_149483	1
gene/protein_327	gene/protein_9798	1
gene/protein_943	gene/protein_51382	1
gene/protein_5859	gene/protein_10174	1
gene/protein_4904	gene/protein_341676	1
gene/protein_83899	gene/protein_84648	1
gene/protein_54865	gene/protein_643836	1
gene/protein_57862	gene/protein_154865	1
gene/protein_6274	gene/protein_26235	1
gene/protein_9046	gene/protein_55156	1
gene/protein_55075	gene/protein_114824	1
gene/protein_8030	gene/protein_8454	1
gene/protein_9129	gene/protein_51116	1
gene/protein_8576	gene/protein_386678	1
gene/protein_3749	gene/protein_9529	1
gene/protein_5216	gene/protein_7433	1
gene/protein_55668	gene/protein_83755	1
gene/protein_382	gene/protein_10138	1
gene/protein_4771	gene/protein_51421	1
gene/protein_54891	gene/protein_83444	1
gene/protein_4738	gene/protein_123228	1
gene/protein_3006	gene/protein_9774	1
gene/protein_22906	gene/protein_26146	1
gene/protein_3280	gene/protein_7022	1
gene/protein_23473	gene/protein_84993	1
gene/protein_5599	gene/protein_8061	1
gene/protein_2625	gene/protein_7052	1
gene/protein_197407	gene/protein_254958	1
gene/protein_5708	gene/protein_7979	1
gene/protein_5819	gene/protein_9463	1
gene/protein_2113	gene/protein_57506	1
gene/protein_5516	gene/protein_83992	1
gene/protein_10538	gene/protein_23479	1
gene/protein_5192	gene/protein_5830	1
gene/protein_10664	gene/protein_29928	1
gene/protein_71	gene/protein_11140	1
gene/protein_5576	gene/protein_7316	1
gene/protein_2036	gene/protein_55172	1
gene/protein_6293	gene/protein_65008	1
gene/protein_10534	gene/protein_84626	1
gene/protein_3751	gene/protein_23510	1
gene/protein_997	gene/protein_1457	1
gene/protein_367	gene/protein_10110	1
gene/protein_1742	gene/protein_22839	1
gene/protein_2193	gene/protein_10056	1
gene/protein_6925	gene/protein_23178	1
gene/protein_9536	gene/protein_157378	1
gene/protein_5058	gene/protein_7052	1
gene/protein_6285	gene/protein_102723631	1
gene/protein_1800	gene/protein_4709	1
gene/protein_4654	gene/protein_11331	1
gene/protein_5430	gene/protein_6597	1
gene/protein_5036	gene/protein_25942	1
gene/protein_3846	gene/protein_83900	1
gene/protein_6855	gene/protein_51100	1
gene/protein_4790	gene/protein_5696	1
gene/protein_10320	gene/protein_53339	1
gene/protein_9793	gene/protein_55083	1
gene/protein_5624	gene/protein_10544	1
gene/protein_4710	gene/protein_7316	1
gene/protein_9852	gene/protein_253639	1
gene/protein_1019	gene/protein_5894	1
gene/protein_22913	gene/protein_348235	1
gene/protein_358	gene/protein_79922	1
gene/protein_282991	gene/protein_283208	1
gene/protein_1500	gene/protein_6772	1
gene/protein_64147	gene/protein_79696	1
gene/protein_967	gene/protein_11342	1
gene/protein_5689	gene/protein_23281	1
gene/protein_811	gene/protein_925	1
gene/protein_6449	gene/protein_389336	1
gene/protein_10574	gene/protein_84790	1
gene/protein_997	gene/protein_1027	1
gene/protein_2521	gene/protein_5079	1
gene/protein_4869	gene/protein_58506	1
gene/protein_5359	gene/protein_79050	1
gene/protein_9306	gene/protein_406986	1
gene/protein_2832	gene/protein_337967	1
gene/protein_6598	gene/protein_100128569	1
gene/protein_4899	gene/protein_22948	1
gene/protein_4087	gene/protein_6256	1
gene/protein_1401	gene/protein_23521	1
gene/protein_23256	gene/protein_91137	1
gene/protein_1958	gene/protein_5297	1
gene/protein_7531	gene/protein_200186	1
gene/protein_9559	gene/protein_10933	1
gene/protein_51686	gene/protein_341208	1
gene/protein_444	gene/protein_139760	1
gene/protein_579	gene/protein_4086	1
gene/protein_51744	gene/protein_57674	1
gene/protein_11043	gene/protein_51324	1
gene/protein_2244	gene/protein_94056	1
gene/protein_9247	gene/protein_79930	1
gene/protein_7329	gene/protein_8550	1
gene/protein_81603	gene/protein_89870	1
gene/protein_3141	gene/protein_23617	1
gene/protein_285855	gene/protein_401024	1
gene/protein_10022	gene/protein_100507436	1
gene/protein_1457	gene/protein_2821	1
gene/protein_23304	gene/protein_57144	1
gene/protein_7903	gene/protein_64420	1
gene/protein_1432	gene/protein_3841	1
gene/protein_7205	gene/protein_399693	1
gene/protein_817	gene/protein_6732	1
gene/protein_55165	gene/protein_128866	1
gene/protein_5018	gene/protein_89941	1
gene/protein_8968	gene/protein_79711	1
gene/protein_8467	gene/protein_54108	1
gene/protein_324	gene/protein_1387	1
gene/protein_7124	gene/protein_80213	1
gene/protein_125875	gene/protein_390212	1
gene/protein_7035	gene/protein_55234	1
gene/protein_4784	gene/protein_8544	1
gene/protein_6227	gene/protein_7336	1
gene/protein_7329	gene/protein_84675	1
gene/protein_1272	gene/protein_10456	1
gene/protein_59	gene/protein_6613	1
gene/protein_2263	gene/protein_23221	1
gene/protein_6929	gene/protein_642658	1
gene/protein_2804	gene/protein_50618	1
gene/protein_3104	gene/protein_51650	1
gene/protein_156	gene/protein_185	1
gene/protein_355	gene/protein_5906	1
gene/protein_1284	gene/protein_23127	1
gene/protein_4535	gene/protein_4694	1
gene/protein_1432	gene/protein_6885	1
gene/protein_752	gene/protein_5514	1
gene/protein_55243	gene/protein_81833	1
gene/protein_10236	gene/protein_56341	1
gene/protein_56287	gene/protein_352999	1
gene/protein_5826	gene/protein_10301	1
gene/protein_342132	gene/protein_552900	1
gene/protein_3671	gene/protein_10381	1
gene/protein_25930	gene/protein_90381	1
gene/protein_4430	gene/protein_10677	1
gene/protein_6878	gene/protein_30011	1
gene/protein_10094	gene/protein_57631	1
gene/protein_2130	gene/protein_10802	1
gene/protein_3177	gene/protein_55353	1
gene/protein_1445	gene/protein_93436	1
gene/protein_7874	gene/protein_9709	1
gene/protein_5295	gene/protein_7048	1
gene/protein_187	gene/protein_472	1
gene/protein_4790	gene/protein_5970	1
gene/protein_5529	gene/protein_79173	1
gene/protein_6875	gene/protein_54457	1
gene/protein_10959	gene/protein_10972	1
gene/protein_10938	gene/protein_85377	1
gene/protein_51013	gene/protein_115752	1
gene/protein_10803	gene/protein_83985	1
gene/protein_4771	gene/protein_9113	1
gene/protein_5682	gene/protein_7185	1
gene/protein_54902	gene/protein_80125	1
gene/protein_1130	gene/protein_10278	1
gene/protein_27283	gene/protein_83931	1
gene/protein_3306	gene/protein_150737	1
gene/protein_27202	gene/protein_57406	1
